"chw" "question" "score"
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.anc3.anc3_blood_pressure" 0.0180922958024072
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp1.anc3.anc3_blood_pressure" 0.0126282922518456
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0.0126282922518456
"89fda0284e008d2e0c980fb13f98ed57" "form.bp1.anc3.anc3_blood_pressure" 0.0180922958024072
"89fda0284e008d2e0c980fb13f9ae796" "form.bp1.anc3.anc3_blood_pressure" 0.0180922958024072
"89fda0284e008d2e0c980fb13f956dab" "form.bp1.anc3.anc3_blood_pressure" 0.0126282922518456
"89fda0284e008d2e0c980fb13f99a47e" "form.bp1.anc3.anc3_blood_pressure" 0.0126282922518456
"89fda0284e008d2e0c980fb13f99a592" "form.bp1.anc3.anc3_blood_pressure" 0.728233794864174
"89fda0284e008d2e0c980fb13f964b7e" "form.bp1.anc3.anc3_blood_pressure" 0.0126282922518456
"89fda0284e008d2e0c980fb13f9623b3" "form.bp1.anc3.anc3_blood_pressure" 0.0126282922518456
"89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 0.0126282922518456
"89fda0284e008d2e0c980fb13f960194" "form.bp1.anc3.anc3_blood_pressure" 0.0126282922518456
"89fda0284e008d2e0c980fb13f98736b" "form.bp1.anc3.anc3_blood_pressure" 0.0126282922518456
"89fda0284e008d2e0c980fb13f98d506" "form.bp1.anc3.anc3_blood_pressure" 0.0126282922518456
"89fda0284e008d2e0c980fb13f967b9f" "form.bp1.anc3.anc3_blood_pressure" 0.0126282922518456
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0.728233794864174
"89fda0284e008d2e0c980fb13f992e2c" "form.bp1.anc3.anc3_blood_pressure" 0.0126282922518456
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" 0.0126282922518456
"89fda0284e008d2e0c980fb13f99fba3" "form.bp1.anc3.anc3_blood_pressure" 0.0126282922518456
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0.0126282922518456
"89fda0284e008d2e0c980fb13f94e5b7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f950688" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9ad888" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99fa39" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f950883" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a88cd" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f951435" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f999c89" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f8e5" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d7fee" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f992222" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a6042" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b1273" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96442a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f955485" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f996b98" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c214694428" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f961f23" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f995be3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469d627" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9528e1" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95e9b4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98ed57" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9ae796" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f956dab" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a47e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a592" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964b7e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9623b3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f960194" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98736b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98d506" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f967b9f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f992e2c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99fba3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_options" 0.22667963430117
"89fda0284e008d2e0c980fb13f950688" "form.family_planning_group.counsel_options" 0.22667963430117
"89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.counsel_options" 0.360997614256348
"89fda0284e008d2e0c980fb13f99a3ad" "form.family_planning_group.counsel_options" 0.496365927952791
"89fda0284e008d2e0c980fb13f99fa39" "form.family_planning_group.counsel_options" 0.0229627946751361
"89fda0284e008d2e0c980fb13f950883" "form.family_planning_group.counsel_options" 0.572629030156957
"89fda0284e008d2e0c980fb13f95fe45" "form.family_planning_group.counsel_options" 0.360997614256348
"89fda0284e008d2e0c980fb13f9a88cd" "form.family_planning_group.counsel_options" 0.360997614256348
"89fda0284e008d2e0c980fb13f94fae5" "form.family_planning_group.counsel_options" 0.64134543546775
"89fda0284e008d2e0c980fb13f958239" "form.family_planning_group.counsel_options" 0.0229627946751361
"89fda0284e008d2e0c980fb13f951435" "form.family_planning_group.counsel_options" 1.04258512486775
"89fda0284e008d2e0c980fb13f999c89" "form.family_planning_group.counsel_options" 1.91381443033889
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_options" 0.553796584342069
"89fda0284e008d2e0c980fb13f99f8e5" "form.family_planning_group.counsel_options" 0.0229627946751361
"fcd13ae716841026ee760704bb0d7fee" "form.family_planning_group.counsel_options" 0.360997614256348
"89fda0284e008d2e0c980fb13f9917a0" "form.family_planning_group.counsel_options" 1.91381443033889
"89fda0284e008d2e0c980fb13f9a7b0c" "form.family_planning_group.counsel_options" 0.809661404318537
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 0.461618063770656
"89fda0284e008d2e0c980fb13f992222" "form.family_planning_group.counsel_options" 0.229578558404234
"89fda0284e008d2e0c980fb13f980116" "form.family_planning_group.counsel_options" 1.32629692455795
"89fda0284e008d2e0c980fb13f9a6042" "form.family_planning_group.counsel_options" 0.22667963430117
"89fda0284e008d2e0c980fb13f9b1273" "form.family_planning_group.counsel_options" 0.343157124961928
"89fda0284e008d2e0c980fb13f96442a" "form.family_planning_group.counsel_options" 0.657712792079562
"89fda0284e008d2e0c980fb13f955485" "form.family_planning_group.counsel_options" 0.461618063770656
"89fda0284e008d2e0c980fb13f996b98" "form.family_planning_group.counsel_options" 0.104636162579668
"70c6ba6f55ed21716fe725c214694428" "form.family_planning_group.counsel_options" 0.461618063770656
"89fda0284e008d2e0c980fb13f998a68" "form.family_planning_group.counsel_options" 0.572629030156957
"89fda0284e008d2e0c980fb13f961f23" "form.family_planning_group.counsel_options" 0.0229627946751361
"89fda0284e008d2e0c980fb13f99a86d" "form.family_planning_group.counsel_options" 0.461618063770656
"89fda0284e008d2e0c980fb13f9b1c77" "form.family_planning_group.counsel_options" 0.360997614256348
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.313464134008406
"89fda0284e008d2e0c980fb13f964e6a" "form.family_planning_group.counsel_options" 0.229578558404234
"89fda0284e008d2e0c980fb13f995be3" "form.family_planning_group.counsel_options" 0.0229627946751361
"89fda0284e008d2e0c980fb13f969126" "form.family_planning_group.counsel_options" 2.82078536393479
"89fda0284e008d2e0c980fb13f95f7a6" "form.family_planning_group.counsel_options" 0.461618063770656
"70c6ba6f55ed21716fe725c21469d627" "form.family_planning_group.counsel_options" 2.3729869194969
"89fda0284e008d2e0c980fb13f9528e1" "form.family_planning_group.counsel_options" 0.22667963430117
"89fda0284e008d2e0c980fb13f98b956" "form.family_planning_group.counsel_options" 0.22667963430117
"89fda0284e008d2e0c980fb13f966efc" "form.family_planning_group.counsel_options" 1.04660727687598
"89fda0284e008d2e0c980fb13f95e9b4" "form.family_planning_group.counsel_options" 0.572629030156957
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_options" 0.572629030156957
"89fda0284e008d2e0c980fb13f98ed57" "form.family_planning_group.counsel_options" 1.32629692455795
"89fda0284e008d2e0c980fb13f9ae796" "form.family_planning_group.counsel_options" 0.360997614256348
"89fda0284e008d2e0c980fb13f956dab" "form.family_planning_group.counsel_options" 0.22667963430117
"89fda0284e008d2e0c980fb13f99a47e" "form.family_planning_group.counsel_options" 0.22667963430117
"89fda0284e008d2e0c980fb13f99a592" "form.family_planning_group.counsel_options" 0.572629030156957
"89fda0284e008d2e0c980fb13f964b7e" "form.family_planning_group.counsel_options" 0.22667963430117
"89fda0284e008d2e0c980fb13f9623b3" "form.family_planning_group.counsel_options" 0.22667963430117
"89fda0284e008d2e0c980fb13f985425" "form.family_planning_group.counsel_options" 0.22667963430117
"89fda0284e008d2e0c980fb13f960194" "form.family_planning_group.counsel_options" 0.22667963430117
"89fda0284e008d2e0c980fb13f98736b" "form.family_planning_group.counsel_options" 0.22667963430117
"89fda0284e008d2e0c980fb13f98d506" "form.family_planning_group.counsel_options" 0.572629030156957
"89fda0284e008d2e0c980fb13f967b9f" "form.family_planning_group.counsel_options" 0.22667963430117
"89fda0284e008d2e0c980fb13f99e74b" "form.family_planning_group.counsel_options" 0.572629030156957
"89fda0284e008d2e0c980fb13f992e2c" "form.family_planning_group.counsel_options" 0.919014490726632
"89fda0284e008d2e0c980fb13f95f2b4" "form.family_planning_group.counsel_options" 0.22667963430117
"89fda0284e008d2e0c980fb13f99fba3" "form.family_planning_group.counsel_options" 0.22667963430117
"89fda0284e008d2e0c980fb13f96807a" "form.family_planning_group.counsel_options" 0.572629030156957
"89fda0284e008d2e0c980fb13f94e5b7" "form.family_planning_group.counsel_stay" 0.204485812619686
"89fda0284e008d2e0c980fb13f950688" "form.family_planning_group.counsel_stay" 0.204485812619686
"89fda0284e008d2e0c980fb13f9ad888" "form.family_planning_group.counsel_stay" 0.321801287520223
"89fda0284e008d2e0c980fb13f99a3ad" "form.family_planning_group.counsel_stay" 0.411733819289588
"89fda0284e008d2e0c980fb13f99fa39" "form.family_planning_group.counsel_stay" 0.05647941492942
