"chw" "question" "score"
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f96f087" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f967b9f" "form.bp2.not_yet_maternal_emergency" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.counsel_ifa" 0.113552545516466
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.counsel_ifa" 0.113552545516466
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.counsel_ifa" 0.0785626004065798
"89fda0284e008d2e0c980fb13f979609" "form.bp1.counsel_ifa" 0.0785626004065798
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.counsel_ifa" 0.113552545516466
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.counsel_ifa" 0.149934729793534
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.counsel_ifa" 0.149934729793534
"89fda0284e008d2e0c980fb13f9ac931" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.counsel_ifa" 0.227577396034464
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f976515" "form.bp1.counsel_ifa" 0.0785626004065798
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.counsel_ifa" 10.4258636969386
"89fda0284e008d2e0c980fb13f95623e" "form.bp1.counsel_ifa" 0.113552545516466
"89fda0284e008d2e0c980fb13f980116" "form.bp1.counsel_ifa" 0.0785626004065798
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.counsel_ifa" 0.113552545516466
"89fda0284e008d2e0c980fb13f999899" "form.bp1.counsel_ifa" 0.149934729793534
"89fda0284e008d2e0c980fb13f978578" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.counsel_ifa" 0.113552545516466
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp1.counsel_ifa" 0.113552545516466
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f9a6d98" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f997d88" "form.bp1.counsel_ifa" 0.0785626004065798
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.counsel_ifa" 0.227577396034464
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.counsel_ifa" 0.113552545516466
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.counsel_ifa" 0.113552545516466
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.counsel_ifa" 0.0785626004065798
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.counsel_ifa" 0.0785626004065798
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.counsel_ifa" 0.0785626004065798
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.counsel_ifa" 0.0785626004065798
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.counsel_ifa" 0.0785626004065798
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.counsel_ifa" 0.113552545516466
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.counsel_ifa" 0.0785626004065798
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.counsel_ifa" 0.0785626004065798
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f99886e" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f969126" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp1.counsel_ifa" 0.0440010032843025
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.counsel_ifa" 0.0785626004065798
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f99f90d" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.counsel_ifa" 0.113552545516466
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.counsel_ifa" 0.0440010032843025
"fcd13ae716841026ee760704bb0d92e5" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f958239" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f985425" "form.bp1.counsel_ifa" 0.0785626004065798
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f989136" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.counsel_ifa" 0.0785626004065798
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.counsel_ifa" 1.76981122541602
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f96f087" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f967b9f" "form.bp1.counsel_ifa" 0.0440010032843025
"89fda0284e008d2e0c980fb13f97cef7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f957a1e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f979609" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95300e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f994cf8" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9ac931" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b323a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f976515" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b5305" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95623e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f980116" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9628e2" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f999899" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f978578" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f998a68" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a6d98" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f997d88" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9992a6" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95477d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98872f" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f966e31" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9509fd" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99e74b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f999c89" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a5551" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95fe45" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f966efc" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f964e6a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96c45a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96807a" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f961f23" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9917a0" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99886e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f987d0e" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f969126" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0d89b2" "form.bp1.anc3.anc3_blood_pressure" 0
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99a86d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f99f90d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97850c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f94fae5" "form.bp1.anc3.anc3_blood_pressure" 0
"fcd13ae716841026ee760704bb0d92e5" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f958239" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f981bae" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f985425" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f989136" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98b956" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97dff4" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97722c" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f9b5439" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f98317d" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f96f087" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f967b9f" "form.bp1.anc3.anc3_blood_pressure" 0
"89fda0284e008d2e0c980fb13f97cef7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a3ad" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f957a1e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f979609" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95300e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f994cf8" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b46eb" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9ac931" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98d9d7" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b323a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96ef9f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f976515" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b5305" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95623e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f980116" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9628e2" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f999899" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f978578" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97a0ca" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94e6b6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f998a68" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a6d98" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f997d88" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9992a6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95477d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94d6ef" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98872f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966e31" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9509fd" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95f7a6" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99e74b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f999c89" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a5551" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95fe45" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f966efc" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f964e6a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97eeaa" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96c45a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96807a" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f961f23" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9917a0" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a7b0c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99886e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f987d0e" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f969126" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f95f2b4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98c6e0" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d89b2" "form.bp2.not_yet_institutional" NA
"70c6ba6f55ed21716fe725c21469fe3b" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99a86d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f99f90d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97850c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f94fae5" "form.bp2.not_yet_institutional" NA
"fcd13ae716841026ee760704bb0d92e5" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f958239" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f981bae" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b3f75" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f985425" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9a68f3" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f989136" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98b956" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9aa5ec" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b1c77" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97dff4" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97722c" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f9b5439" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f98317d" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f96f087" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f967b9f" "form.bp2.not_yet_institutional" NA
"89fda0284e008d2e0c980fb13f97cef7" "form.family_planning_group.counsel_options" 0.537813849007181
"89fda0284e008d2e0c980fb13f99a3ad" "form.family_planning_group.counsel_options" 1.77472690759036
"89fda0284e008d2e0c980fb13f957a1e" "form.family_planning_group.counsel_options" 1.20088459262318
"89fda0284e008d2e0c980fb13f979609" "form.family_planning_group.counsel_options" 0.145616129754636
"89fda0284e008d2e0c980fb13f95300e" "form.family_planning_group.counsel_options" 0.627838558378937
"89fda0284e008d2e0c980fb13f994cf8" "form.family_planning_group.counsel_options" 0.760083036176863
"89fda0284e008d2e0c980fb13f9b46eb" "form.family_planning_group.counsel_options" 0.240818996202311
"89fda0284e008d2e0c980fb13f9ac931" "form.family_planning_group.counsel_options" 0.529847764240997
"89fda0284e008d2e0c980fb13f98d9d7" "form.family_planning_group.counsel_options" 0.529847764240997
"89fda0284e008d2e0c980fb13f9b323a" "form.family_planning_group.counsel_options" 1.01279558754522
"89fda0284e008d2e0c980fb13f96ef9f" "form.family_planning_group.counsel_options" 0.529847764240997
"89fda0284e008d2e0c980fb13f976515" "form.family_planning_group.counsel_options" 1.20088459262318
"89fda0284e008d2e0c980fb13f9b5305" "form.family_planning_group.counsel_options" 0.760083036176863
"89fda0284e008d2e0c980fb13f95623e" "form.family_planning_group.counsel_options" 0.0762437494249431
"89fda0284e008d2e0c980fb13f980116" "form.family_planning_group.counsel_options" 0.485881755475776
"89fda0284e008d2e0c980fb13f9628e2" "form.family_planning_group.counsel_options" 0.627838558378937
"89fda0284e008d2e0c980fb13f999899" "form.family_planning_group.counsel_options" 2.19610919038372
"89fda0284e008d2e0c980fb13f978578" "form.family_planning_group.counsel_options" 0.293461626476739
"89fda0284e008d2e0c980fb13f97a0ca" "form.family_planning_group.counsel_options" 0.0762437494249431
"89fda0284e008d2e0c980fb13f94e6b6" "form.family_planning_group.counsel_options" 0.537813849007181
"89fda0284e008d2e0c980fb13f998a68" "form.family_planning_group.counsel_options" 0.293461626476739
"89fda0284e008d2e0c980fb13f9a6d98" "form.family_planning_group.counsel_options" 0.293461626476739
"89fda0284e008d2e0c980fb13f997d88" "form.family_planning_group.counsel_options" 0.485881755475776
"89fda0284e008d2e0c980fb13f9992a6" "form.family_planning_group.counsel_options" 0.112430706538295
"89fda0284e008d2e0c980fb13f95477d" "form.family_planning_group.counsel_options" 0.529847764240997
"89fda0284e008d2e0c980fb13f94d6ef" "form.family_planning_group.counsel_options" 0.537813849007181
"89fda0284e008d2e0c980fb13f98872f" "form.family_planning_group.counsel_options" 0.293461626476739
"89fda0284e008d2e0c980fb13f966e31" "form.family_planning_group.counsel_options" 0.529847764240997
